value,label,count
378 5th Avenue,address,1
378 Seaview Avenue,address,1
3781 Broadway,address,1
379 Dekalb Avenue,address,1
37th St. and Quentin Road,address,1
37th St. between 6th & 7th Ave,address,1
37th Street between Madison and 5th Avenue.,address,1
38 8th Ave.,address,1
38 Greene St.,address,1
38 Imperial Court,address,1
38 Van St,address,1
38-02 Ditmars Blvd.,address,1
38-17 149 Pl.; 2nd Floor,address,1
38-25 10TH STREET,address,1
38-30 West Drive,address,1
38-39 Clearview Expressway,address,1
380 Rugby Road,address,1
3805 Crescent St.,address,1
381 East 10th Street,address,1
381 Lenox Ave,address,1
382 Columbus Ave.,address,1
382 Wadsworth Ave,address,1
3826 Dyre Avenue,address,1
3828 219th St,address,1
384 Broadway,address,1
384 Broadway Street,address,1
384 Columbus Ave.,address,1
384 Columbus Avenue,address,1
3852 Bronxwood Avenue,address,1
3870 Hugenot Street,address,1
38th ST. between 8th and 9th Ave.,address,1
38th St. (betw 8 & 9 Ave.),address,1
39 16 St,address,1
39 Achter de hoven,address,1
39 Ave. (between Prince and Main St.),address,1
39 E 19th St,address,1
39 E 78th St Suite 601,address,1
39-03 216 St,address,1
39-13 24th Street,address,1
39-18 216 St,address,1
39-8 Greenpoint Ave,address,1
3901 Nostrand Ave,address,1
3905 Harper Avenue,address,1
3911 13Th Ave,address,1
3912 Union St,address,1
392 Rogers Avenue,address,1
3925 62nd Ave,address,1
3925 62nd St.,address,1
3925 Baychester Ave,address,1
393 Winchester Ave.,address,1
3939 Emmons Ave,address,1
395 Huson St,address,1
3952 Hill Ave.,address,1
396 Morris Park Ave,address,1
"3960 Broadway, Suite 330B",address,1
397 8th Avenue,address,1
398 Morgan Avenue,address,1
399 Exterior Street,address,1
399 Park Avenue,address,1
39TH Street  btwn 6th & bway,address,1
39th St.,address,1
39th St. between 9th Ave. and 10th Ave.,address,1
39th and 10 Long Island City,address,1
39th between 8th and 9th,address,1
39th st. 8th Ave.,address,1
3rd Ave & East 45th St,address,1
3rd Ave btw St Marks & 9th St,address,1
3rd Ave.,address,1
3rd Avenue,address,1
3rd St. (between Ave. B and C),address,1
3rd Street between Mercer St & Laguardia Place,address,1
4 Cole Avenue,address,1
4 East 78th Street,address,1
4 Irving Place,address,1
4 Jane Street,address,1
4 Knickerbocker Avenue,address,1
4 Park Ave. (33rd and Park),address,1
"4 Park Avenue, New York, NY",address,1
4 Pennsylvania Plaza,address,1
4 Stuyvesant Oval,address,1
40 Deforest Avenue,address,1
40 E 4th St,address,1
40 E 72nd st.,address,1
40 Wall st.,address,1
40 West 143rd,address,1
40 Zorn blvd.,address,1
40 west 53 street,address,1
40-01 Northern Blvd.,address,1
40-02 150th St.,address,1
40-04 82nd Ave,address,1
40-05 Junction Blvd.,address,1
40-08 National Street,address,1
40-09 21 St,address,1
40-17 Astoria Boulevard,address,1
40-22 79th street,address,1
40-22 College Point Blvd.,address,1
40-28 Main Street,address,1
40-28 mainstreet,address,1
40-30 main street,address,1
40-34 Crescent St,address,1
40-35 82 St.,address,1
400 E 57 St.,address,1
400 E. 57 St.,address,1
400 East 62nd Street,address,1
400 Sip Ave,address,1
400 Tiffany Street,address,1
400 W 23rd St,address,1
400 W. Ventura Blvd.,address,1
4003 3rd Avenue,address,1
4003 5th Ave,address,1
4005 81st street,address,1
401 E. 56 St. (back entrance),address,1
401 Park Avenue,address,1
4015 Broadway; various,address,1
4015 Laconia Avenue,address,1
4017 30th Avenue,address,1
4018 Coney Island Ave.,address,1
4019 159 Street - 1st floor,address,1
402 76th Street,address,1
402 fifth Avenue,address,1
4030 Bedford Avenue (house),address,1
4035 82nd St,address,1
4037 195 St.,address,1
404 15 St.,address,1
404 5th Avenue,address,1
404 Park Ave. South,address,1
405 E 54th St. btwn 1st Ave. & Sutton Place,address,1
405 Lexington Ave.,address,1
405 Remsen Avenue,address,1
405 Tarrytown road #1245,address,1
405 east 16 street,address,1
406 Flatbush Avenue Extension,address,1
406/408 E 64 St,address,1
407 W 43rd Street,address,1
408 E 138 ST.,address,1
408 Fulton St,address,1
408/410 Lynn St.,address,1
4084 Broadway,address,1
409 E 55th Street,address,1
4092 Richmond Avenue,address,1
40th Road & Main St,address,1
41 Bond Street,address,1
41 Granite St,address,1
41 John St,address,1
41 St between 11 and 12 Ave. (construction site),address,1
41 W. 58th Street and 1414 6th Ave.,address,1
41 street and Astoria Blvd North,address,1
41-05 Astoria Blvd,address,1
41-13 215 Pl,address,1
41-13 Queens Blvd.,address,1
41-14 21 Ave.,address,1
41-15 29 St,address,1
41-15 29 St.,address,1
41-18 Oriental Avenue,address,1
41-20 29 St.,address,1
41-22 169 St.,address,1
41-22 Main Street,address,1
41-23 Main St.,address,1
41-28  mainstreet,address,1
41-37 24 St.,address,1
41-50 50th Street,address,1
41-79 Main St,address,1
41-82 Main Street,address,1
410 City Island Avenue,address,1
410 Graham Ave.,address,1
410 Longfellow Ave.,address,1
410 Myrtle Avenue,address,1
410 W 16th Street,address,1
4101 East Tremont Ave.,address,1
4113 Church Avenue,address,1
412 Suydam Street,address,1
413 Suydam St,address,1
414 Flushing Ave.,address,1
414 Graham Ave.,address,1
4143 Gunther Ave.,address,1
415  Utica Avenue,address,1
415 Day Hill Road,address,1
415 Hanover Ave.,address,1
415 Utica Avenue,address,1
415 W. 57 St.,address,1
416 Brighton Beach Ave,address,1
416 Willis Ave,address,1
4160 Hylan Blvd.,address,1
4160 White Plain Road,address,1
4171 White Plains Road,address,1
419 Park Ave South,address,1
419 Richmond Hill Road,address,1
41st St. Astoria Blvd.,address,1
41st Street & 10th Ave,address,1
41st Street and Astoria blvd. North,address,1
42 E 20 St; 20th & Park,address,1
42 Hoyt Street,address,1
42-01 Glenwood rd.,address,1
42-11 College Point Blvd.,address,1
42-11 Ninth Street,address,1
42-15 30th Avenue,address,1
42-17 12 st.,address,1
42-19 Bell Blvd.-Suite 3,address,1
42-21 Bell Blvd,address,1
42-33/42-35/42-39 Crescent Street,address,1
42-49 203rd Street,address,1
42-73 main street,address,1
42-98 Main Street,address,1
42-99 main street,address,1
420 Carroll St,address,1
420 Clinton Ave.,address,1
420 East 62nd Street,address,1
420 East 76th St,address,1
420 Madison Avenue,address,1
420 Montgomery Street,address,1
420 Park Avenue S,address,1
420 Putnam Ave,address,1
4201 Murduk Ave.,address,1
4208 222 St.,address,1
421 7th Ave.; Suite 10-02,address,1
421 Beach 129 St.,address,1
421 Kent Avenue,address,1
4214 Third Avenue,address,1
4215 1st Ave,address,1
4217 12th street,address,1
422 Fulton St,address,1
422 Spencer street,address,1
4220 Arthur Kill Road,address,1
4220 Arthur Kill Road ((on corner of Storer Ave),address,1
423 LENOX AVENUE,address,1
424 Brighton Beach Ave,address,1
424 Harding Park,address,1
424 W 33rd St. btwn 9th and 10th Ave.,address,1
424 West 33rd Street,address,1
4245 Ely Ave.,address,1
427 39th Street,address,1
427 3rd St.,address,1
42nd Street and 2nd Avenue,address,1
43 Ave. between (42 and 43),address,1
43 Brussel Dr,address,1
43 E 19Th St,address,1
43 St. & Second Ave,address,1
43 Street & Northern Blvd,address,1
43 W 26th Street,address,1
43 West 32nd Street,address,1
43 east 45 street,address,1
43-04 221 St.,address,1
43-11 19th Ave.,address,1
43-15 43rd st.,address,1
43-15 Main St.; Flushing,address,1
43-16 12th street,address,1
43-20 34 St.,address,1
43-20 Murray St.; Flushing,address,1
43-25 247 St.,address,1
43-29 218 Street Bayside,address,1
43-46 42 St.,address,1
43-57 162nd Street,address,1
4301 4th Avenue,address,1
4302 New Utrecht Ave.,address,1
4324 43Rd Ave,address,1
4325 Oneida Ave.,address,1
433  ------ Boulevard,address,1
434 Barretto St.,address,1
434 Barretto Street,address,1
4349 45 St.; Sunnyside,address,1
435 Austin Place- Unit F,address,1
436 Beach 129 St.,address,1
437 Knickerbocker Ave,address,1
437 Knickerbocker Ave.,address,1
437 West 45th Street,address,1
4388 Bruner Ave,address,1
439 Manida St.,address,1
439 West 36th St,address,1
43rd St Between 23rd Ave. & Ditmars Blvd.,address,1
43rd St btw 9th & 10th Ave,address,1
43rd Street between 23rd Ave and Ditmars Blvd,address,1
44 Bement Ave.,address,1
44 Eastend Ave,address,1
44 Melrose,address,1
44 St.--119 St.,address,1
44 W 44th Street,address,1
44 Washington Ave.,address,1
44-12 Kissena Blvd.,address,1
44-14 189 St.,address,1
44-67 23 St.,address,1
440 9th Ave.,address,1
440 W 34th Street - 6D,address,1
"4401 Park Avenue; Union City, NJ",address,1
441 E Fordham Rd.,address,1
441 E. Fordham Road,address,1
4410 Waldo Ave.,address,1
442 86th St.,address,1
"442, 517 Fulton St.",address,1
4422 9th Ave,address,1
4439 Arthur Kill road,address,1
445 W 36th Street,address,1
446 West 54th St,address,1
4460 Baychester Avenue,address,1
447 Union Ave.,address,1
4473A 1st Ave,address,1
4489 Broadway,address,1
449 Court St.,address,1
"449 Court Street, Brooklyn, NY",address,1
44th & Madison Avenue,address,1
44th St. New Utrecht Ave.,address,1
45  E 25 street (across the street),address,1
45 Ave & Clearview Expressway,address,1
45 E 18th St,address,1
45 E 19th ST.,address,1
45 E 34th St,address,1
45 E 66th St.,address,1
45 Knollwood Road,address,1
45 Main Street,address,1
45 Newell St,address,1
45 Rockefeller Plaza,address,1
45 St. (betw 1st & 2nd Ave.),address,1
45 West 29th Street,address,1
45 West 46th Street,address,1
45 West 81 Street,address,1
45-01 34th Avenue,address,1
45-12 23rd St,address,1
45-20 46 St.,address,1
45-20 Astoria Blvd.,address,1
45-38 215 Place,address,1
45-46 Pearson St.,address,1
45-50 149 St.,address,1
45-52 162nd Street,address,1
45-52 162nd Street Flushing,address,1
45-56 162nd Street,address,1
45-58 162nd Street,address,1
45-61 196 St.,address,1
450 W. 15 St.,address,1
450 West 33rd Street,address,1
4500 Manhattan College Ave.,address,1
4507 Furman Ave.,address,1
4509 Church Avenue,address,1
451 B141 St.,address,1
451 East Tremont Avenue,address,1
451 Jewett Ave.,address,1
451 Sharrotts Road,address,1
4525 Doulaston Parkway,address,1
454 Bay Ridge Pkwy,address,1
4545 B 162 nd St,address,1
455 Ave. P,address,1
456 Carroll Street,address,1
456 Hudson Street,address,1
457 Buschwick Ave,address,1
457 Southern Blvd,address,1
"458 Broome Street  New York, NY 10013",address,1
458 Concord Avenue,address,1
458 W. 145 St.,address,1
459 E 149th St,address,1
45th St. btwn 2nd and 3rd Ave.,address,1
46 Bowery,address,1
46 Henry Street,address,1
46 St. & 16 Ave.,address,1
46 Washington Ave,address,1
46 Winter Ave,address,1
46 Winter Avenue,address,1
46-01 Broadway,address,1
46-02  70th Street,address,1
46-02 Queens Blvd,address,1
46-03 Broadway,address,1
46-11 215 Pl.,address,1
46-17 Queens Blvd.,address,1
46-21 Little Neck Pkway,address,1
46-40 156 St,address,1
46-54 rd.,address,1
460 North Bergher Ave.,address,1
460 Washington St.,address,1
4601 Church Avenue,address,1
461 Livermore Ave,address,1
4617 Delafield Avenue,address,1
462 7th Avenue,address,1
463 Amsterdam Ave,address,1
4636 White Plains rd.,address,1
465 Midland Ave.(Moreland St.-side street),address,1
4655 Grosvenor Ave.,address,1
466 Bay Street,address,1
466 Court Street- 2 family walk-up,address,1
466 Myrtle Avenue,address,1
467 Central Park W corner of 107 St,address,1
467 Toutman St.,address,1
468 Crown Ave.,address,1
47 8 St.???,address,1
47 St. (off Grand Ave.),address,1
47 Storer Ave.,address,1
47 W. 17 St,address,1
47 W. 17 St.,address,1
47 east 12 street,address,1
"47-03 Overbrook St,",address,1
47-09 36th Street,address,1
47-11 11 St.,address,1
47-17 208 St.,address,1
47-20 47 Ave.,address,1
47-28 5th Street,address,1
47-46 11th street,address,1
47-56 198 St.,address,1
47-59 196 Pl.,address,1
470 Senator st.,address,1
470 West 143rd Street,address,1
4702 2d Ave,address,1
4706 Bronx Blvd,address,1
4707 Broadway,address,1
4714 Clarendon Rd,address,1
4716 Springfield Blvd,address,1
"4717 First Avenue,",address,1
4723 207 St,address,1
4724 Church; 1881 Nostrand Ave,address,1
473 Lenox Ave.,address,1
4730 Fieldston Road,address,1
474A 6th Avenue,address,1
475 Park Avenue South,address,1
475 St Marks Avenue,address,1
4767 State Route 233,address,1
479 Washington Street,address,1
47th rd.,address,1
48 21 St. (between 5 and 6 Ave.),address,1
48 Cedar Street,address,1
48 Coffey Street,address,1
48 Pleasant Plains Ave.,address,1
48 Street and 50 Avenue,address,1
48 West 22nd Street,address,1
48-02 Astoria Blvd,address,1
48-09 108 St.; Corona,address,1
48-10 37th St,address,1
48-31 Van Dam Street,address,1
48-62 212th St,address,1
4811 5th Avenue,address,1
482 Union Ave.,address,1
4822 3Rd Ave,address,1
4822 Third Avenue,address,1
483 10th Ave.,address,1
4848 Broadway bet 204 and Academy,address,1
485 and 487 Driggs Ave.,address,1
"486, 471A, 480 Lenox Ave",address,1
4863 212 St.,address,1
48th Street and 6th Avenue,address,1
49 Ave. and Center Blvd;,address,1
49 Ave. and Center Blvd; Long Island City,address,1
49 Ave. and Vernon Blvd.,address,1
49 Clinton Avenue,address,1
49 East 17th Avenue,address,1
49 Kingston Ave.,address,1
49 W 32Nd St,address,1
49 bayard Street,address,1
49-04 Church Avenue,address,1
49-10 Grand Ave,address,1
49-10 Grand Ave.,address,1
49-11 Francis Lewis Blvd.,address,1
49-12 Francis Lewis Blvd.,address,1
49-12 Skillman Ave.,address,1
49-29 Cloverdale Blvd,address,1
490 Bay St.,address,1
4901 kings Highway,address,1
4904 Barclay Ave.,address,1
4906 Aurthurkill road,address,1
4908 Marathon Parkway,address,1
4910 Grand Ave,address,1
4910 Grand Ave.,address,1
4911 30 Ave,address,1
4912 Avenue K,address,1
4915 Broadway (betw 204 & 207? Sts),address,1
492 Myrtle,address,1
4921 5th Ave,address,1
4921 5th Ave.,address,1
4921 5th Avenue,address,1
4925 Little Neck Parkway,address,1
493 9Th St,address,1
4930 Goodridge Ave.,address,1
496 Castleton Ave.,address,1
496 Eltingville Blvd,address,1
497 Grant Avenue,address,1
497 Union Avenue,address,1
499 City Island Avenue,address,1
49th Ave.,address,1
49th Ave. and Center Blvd; Long Island City,address,1
49th St. & Madison Ave.,address,1
49th St. & Madson Ave.,address,1
49th St. and 9th Ave.,address,1
49th St.(between 13 & 14 Ave.),address,1
4TH ST. BTWN 6TH & 7TH AVE,address,1
5 Croft Place c/o Richmond Ave,address,1
5 Dey Street,address,1
5 Hanover Square,address,1
5 Penn Plaza 19th floor,address,1
5 Times Square,address,1
5 West Main Street Suite # 200,address,1
5 street and 2nd avenue,address,1
5-43 48th Ave,address,1
5-43 48th Avenue,address,1
5-49 46th Ave,address,1
50 Broadway,address,1
"50 Broadway- 29th Floor,",address,1
50 Commerce St,address,1
50 Commerce St.,address,1
50 East 168th Street,address,1
50 Lawrence Ave.,address,1
50 Pine St.,address,1
50 W 17th St.,address,1
50 W 96 St.,address,1
50 West 56th Street,address,1
50-01 69th St,address,1
50-01 69th Street,address,1
50-02 195 St.,address,1
50-02 23rd Street,address,1
50-10 Northern Blvd,address,1
50-16 Utopia Parkway,address,1
50-21 49th st.,address,1
50-23 215 St.,address,1
50-28 213 St.,address,1
50-96 Amsterdam Ave,address,1
500 4th Ave.,address,1
500 53rd Street,address,1
5007 108th Street,address,1
501 118th Street,address,1
501 3rd Avenue,address,1
501 Conduit Blvd,address,1
"501 Lexington Avenue,",address,1
501or 504 Bedford Avenue,address,1
502 Park Ave,address,1
502 east 163rd street,address,1
5023 5th Avenue,address,1
504 Classon Ave.,address,1
5050 207 St.,address,1
506 6th St.,address,1
506 E. 88 St.,address,1
508 Junius Street,address,1
509 West 125th Street,address,1
509 Wolson Ave.,address,1
5099 Broadway,address,1
50th Ave btw 5th St & Vernon Blvd,address,1
50th Ave. & 2nd St.,address,1
50th Avenue,address,1
50th St. and 30th Ave.,address,1
50th St. and 30th Ave. (Trade Fair Supermarket),address,1
50th St. and 30th Ave. (Woodside),address,1
51 Ave (betw Jacoby St & 71 Pl),address,1
51 Conrad Ave.,address,1
51 East Broadway,address,1
51 Villa Nova St.,address,1
51 W. 35 St.,address,1
51 West 81 Street,address,1
51 West 81st Street,address,1
51 and Broadway,address,1
"51, 53  E Bdway + others",address,1
51-01 Grand Avenue,address,1
51-07 Skillman Street,address,1
51-15 Beach Channel Drive,address,1
510 Crescent Street,address,1
510 E. 74 St.,address,1
510 Madison Ave.,address,1
510 river rd.,address,1
5102 Avenue U,address,1
5104 Ave N,address,1
511 Beach 137 St.,address,1
511 East 12th St.,address,1
5111 43rd Avenue,address,1
5112 Foster Ave.,address,1
5116 Little Neck Parkway,address,1
512 Tompkins Ave,address,1
514 Darlington Ave.,address,1
514 Scholes Street,address,1
515 Brighton Beach Ave,address,1
515 E. 72 St.,address,1
515 W 207th Street,address,1
515 W. 110 St.,address,1
517 West 207th Avenue,address,1
519 3rd avenue,address,1
519 Evergreen Ave,address,1
519 Hudson Street,address,1
519 Third Avenue,address,1
52 Andes Place,address,1
52 Center Market Street,address,1
52 Jericho Turnpike,address,1
52 St & Woodside Ave,address,1
52 St (between Lex and 3rd),address,1
52 Walker Street,address,1
52-18 Grand Avenue,address,1
52-20 Douglaston Pkwy,address,1
"52-29, 53-23, 53-17 Hollis Ct. Blvd.",address,1
52-42 Douglaston Parkway,address,1
520 Casa Nova St.,address,1
5206 Douglaston Parkway,address,1
522 Neptune Ave,address,1
5223 9 Ave.,address,1
5223 Amboy Road,address,1
5225 Douglaston Parkway,address,1
523 Sutter Avenue,address,1
524 Brighton Beach Ave,address,1
525 7 Ave,address,1
5252-5422 Arthur Kill Rd,address,1
526 Sutter Avenue,address,1
527 Tompkins Ave,address,1
527 or 531 Sutter Avenue,address,1
529 Tompkins Ave,address,1
529 Tompkins Avenue,address,1
529 West 28th Street,address,1
52nd St. btwn 19th & 20th Ave.,address,1
52nd st. and Barnett Ave.,address,1
53 Irving Pl,address,1
53 Irving Place,address,1
53 Park Place,address,1
53 St. (betw Sutton Pl South & 1st Ave.),address,1
53 St. (betw Sutton Place South & 1st),address,1
53 St. (between Sutton Pl South & 1st Ave.),address,1
53 St. (between Sutton Pl South & 1st),address,1
53-08 211 St.,address,1
53-14 105 St.,address,1
53-16 198 St.,address,1
53-18 Grant Avenue,address,1
53-43 Browvale Lane,address,1
53-45 Clearview Expressway,address,1
53-76 65 Place,address,1
53-83 Water Street,address,1
5300 Horatio Pkway,address,1
5301 Ave. N.,address,1
5305 Queens Blvd,address,1
531 Dupont St,address,1
531 Dupont Street,address,1
531 East 20th street,address,1
531 Quincy St.,address,1
531 Quincy Street,address,1
5311 Broadway,address,1
5323 Fort Hamilton Pkwy,address,1
5325 Clarendon Road,address,1
533 Hudson St,address,1
534 Flatbush Ave,address,1
534 Grand St,address,1
535 E. 70 St.,address,1
536 madison Ave.,address,1
537 Buchanan Avenue- House,address,1
538 Stewart Ave,address,1
53rd St.,address,1
53rd and elmhurst,address,1
53rd st and 65th Pl.,address,1
54 Emeline Drive,address,1
54 Prince Street,address,1
54 Warren Street,address,1
54 and Broadway,address,1
54-01 217 St.,address,1
54-01 39 Ave.,address,1
54-60 44th St,address,1
540 Fulton Street,address,1
540 Kingsland Ave.,address,1
540 W 28th St.,address,1
"540 West 28th Street,",address,1
541 2nd Avenue,address,1
541 Lexington Ave,address,1
5416 Church Ave.,address,1
542 73 St.,address,1
5435 46th st.,address,1
545 Classon Ave.,address,1
546 3rd Ave,address,1
5463-65 Arthur Kill Road,address,1
548 4th Ave,address,1
548 Lefferts Ave,address,1
548 w 23rd Street,address,1
55 Broad St.,address,1
55 Carroll St.,address,1
55 Meadow St.,address,1
55 Mosholu Parkway,address,1
55 Spring Street,address,1
55 St (betw 8th & Bdway),address,1
55 Water Street,address,1
55 Wythe Avenue,address,1
55-06 43rd Street,address,1
"55-12 69th Lane,",address,1
55-52 Myrtle Avenue,address,1
55-78 56th Street,address,1
550 Barry St,address,1
550 E 182nd Street,address,1
550 West 20th Street,address,1
551 2nd Ave.,address,1
5512 Myrtle Avenue,address,1
552 College Ave.,address,1
553 3rd Ave.,address,1
554 Fort Washington Ave.,address,1
554 W. 53 St. (near 11 Ave),address,1
555 LaGuardia Place,address,1
555 Maspeth Ave,address,1
555 Morris Avenue,address,1
555 Prospect Place,address,1
555 St. Marks Ave.,address,1
555 West 25th Street,address,1
5555 Broadway,address,1
556 Tompkins Avenue,address,1
559 5th Avenue,address,1
559 Alverson Ave. (in the loop),address,1
55th St (between 6 & 7 Ave.),address,1
55th street,address,1
56 Fulton Street,address,1
56 Willoughby St.,address,1
56 case ave,address,1
56-03 201 St,address,1
56-03 Cooper Avenue,address,1
56-12 Roosevelt Avenue,address,1
56-17 Freshmeadow Lane,address,1
56-18 174 St.,address,1
56-22 187 St.,address,1
56-23 201 St,address,1
56-23 Cooper Ave,address,1
56-23 Cooper Ave.,address,1
56-30 49th st.,address,1
56-47 Francis Lewis Blvd.,address,1
56-57 217 St.,address,1
56-73 58 St; 202-09 Hollis Ave,address,1
"5600 First Avenue- Bldg. B, P.O. Box 290",address,1
5606 15 Ave,address,1
5611 Northern Boulevard,address,1
5617 5th Ave.,address,1
5628 Broadway,address,1
563 W 145th Street,address,1
564 Walton Ave.,address,1
564 West 149th Street,address,1
5644 187 St,address,1
567 Ashford St.,address,1
567 West 207th Street,address,1
569 lorimer street,address,1
5690 Mosholu Ave,address,1
56th Street and 8th Avenue,address,1
57 Ave. and Rust Ave.,address,1
57-00 47th St,address,1
57-10 146 St.,address,1
"57-20 Myrtle Avenue  , NY",address,1
57-40 58 St,address,1
57-40 58 St.,address,1
57-47 47 St.,address,1
57-54 156 St,address,1
570 Grand St.,address,1
570 Lexington Ave,address,1
5705 260th Stret,address,1
571 3rd Avenue,address,1
571 Cortlandt Ave.,address,1
5720 Route 25A,address,1
575 LORIMER STREET,address,1
577 Court St.,address,1
57th Ave. and Rust Ave.,address,1
57th St. and 7th Ave.,address,1
58 Lawrence Ave,address,1
58 Vanderbilt Ave.,address,1
58-12 196th Place,address,1
58-13 213 St.,address,1
58-19 189 St.,address,1
58-23 211 St.,address,1
58-34 215 St.,address,1
58-38 (?) Grand Ave.,address,1
58-38 207 St.,address,1
58-44 219 St.,address,1
58-58 56th Drive,address,1
58-58 56th drive,address,1
58-59 208 St.,address,1
58-60 Dobbin St.,address,1
58-64 57th Street,address,1
5802 5th Avenue,address,1
5803 219 St.,address,1
581 Warren Street,address,1
581 ovington avenue,address,1
5835 47Th St,address,1
584 Norton Avenue,address,1
584 Union,address,1
585 Hudson Street,address,1
58th & 5th Ave,address,1
58th & 8th Ave.,address,1
58th and 7th,address,1
58th and 7th Avenue,address,1
"58th, 59th St  (or 68, 69 St) at Madison Ave",address,1
59 St Mary's Ave,address,1
59-14 Mainstreet,address,1
59-18 146 St.,address,1
59-36 Maurice Ave,address,1
59-37 156 St.,address,1
59-50 54th Avenue,address,1
59-80 73rd Place,address,1
590 Richmond Road,address,1
5900 Decatur St,address,1
5901 Palisade Ave,address,1
5901 Palisade Ave.,address,1
5901 Palisades Ave,address,1
5901- A Peachtree Dunwoody Road Suite 125,address,1
5902 Catalpa Avenue,address,1
5905 55th Dr,address,1
5911 Main St,address,1
5912 Cooper Avenue,address,1
592 Amsterdam Ave,address,1
592 Sutter Ave,address,1
593 Vanderbilt Ave,address,1
593 Vanderbilt Avenue,address,1
594 Broadway Suite 1107,address,1
594 Scholes St,address,1
594 Scholes St.,address,1
594 Scholes Street,address,1
5946 69 Lane,address,1
595 Berriman St,address,1
595 East 56th Street,address,1
595 Scholes Street,address,1
5th Ave. 124th Sreet,address,1
5th Ave. and Madison,address,1
5th Avenue and 123rd Street,address,1
6 East 32nd Street 5th Floor,address,1
6 Galesville Ct,address,1
6 Graham Ave.,address,1
6 Jansen St.,address,1
6-8 East 27th street  btwn Madison and Fifth Ave.,address,1
60 11 Street between 5th and 6th Ave,address,1
60 Anthony St,address,1
60 Graham Avenue,address,1
60 Henry St,address,1
60 Henry St.,address,1
60 New St,address,1
60 St (betw Lex and Park),address,1
60 Sutton Place South,address,1
60 Thompson Street,address,1
60 W 142 St,address,1
60 Washington Sq South,address,1
60-04 136 St.,address,1
60-05 69 Ave.,address,1
60-10 Kissena Blvd.,address,1
600 W 161 Street,address,1
600 W 218th St,address,1
600 West 218th St,address,1
600 West 218th St 1G,address,1
6002 Fort Hamilton Parkway,address,1
6007 20th Avenue,address,1
6012 Madison St,address,1
6042 Metropolitan Ave,address,1
605 Sutter Avenue,address,1
6063 Fresh Pond Rd; 9401 63 Drive,address,1
6063 Fresh Pond Road,address,1
609 Columbus Avenue,address,1
60th St. and 17th Ave.,address,1
60th St. and Fresh Pond Road,address,1
60th Street at 15th Avenue,address,1
60th Street between Park & Lexington Ave.,address,1
61 Claremont Ave.,address,1
61 East 3rd Street,address,1
61-02 76 St.,address,1
61-05 Springfield Blvd.,address,1
61-12 164 St.,address,1
61-25,address,1
61-43 Springfield Blvd.,address,1
6107 Elliot Avenue,address,1
6112 164 St,address,1
6118 18Th Ave,address,1
6125 Liebeg Ave,address,1
6125 Woodhaven Blvd.,address,1
6134 222 St,address,1
6143 186th Street,address,1
615 1/2 Hudson St,address,1
615 Avenue C,address,1
615 Furrows Road,address,1
616 McDonald Ave.,address,1
616 W. 137 St.,address,1
619 Edison Ave,address,1
62 2nd place,address,1
62 Charles Street,address,1
62 Pearl Street,address,1
62-08 Roosevelt Ave,address,1
62-62 83 Pl,address,1
62-87 Woodhaven Boulevard,address,1
620 4th Avenue,address,1
620 6th Ave.,address,1
620 West 55th St.,address,1
6200 Beach 62 ST,address,1
6200 Beach 62 St.,address,1
6214 Asquith Cres betw. 64 Rd and Alderton St.,address,1
6217 6th Ave.,address,1
622 10th Ave,address,1
623 Flatbush avenue,address,1
624 Brighton Beach Ave,address,1
624-636 W. 47 St.,address,1
625 Atlantic Ave. (S Portland & Atlantic),address,1
625 New York Avenue,address,1
6250 65Th St,address,1
627 Sutter Avenue,address,1
6272 Amboy Road,address,1
63 22 18th Ave.,address,1
63 E 181st St,address,1
63 E. 11 St. (off University Pl),address,1
63 East 181st Street,address,1
63 Flushing Avenue,address,1
63 Kappock St.,address,1
63-21 108th St.,address,1
63-22 76th street,address,1
63-31 108th St.,address,1
63-31 108th Street,address,1
63-36 Fresh Pond Road,address,1
63-48 Forrest Avenue,address,1
63-56 Saunders Street,address,1
630 9th Ave.,address,1
630 Catam Avenue,address,1
630 Logan Ave.,address,1
630 Sackett St,address,1
6301 Roosevelt Avenue,address,1
631 Beach 9th street,address,1
631 Utica Ave.,address,1
631 W. 46 St,address,1
632 Grand Ave.,address,1
6323 19 Ave.,address,1
6328 99 St.,address,1
633 9Th Ave,address,1
6338 64 Rd.,address,1
634 92 St.,address,1
634 New Dorp Lane,address,1
635 E 18th st. by Foster Ave.,address,1
6356 Saunders St,address,1
637 Nostrand Ave.,address,1
638 Park Pl,address,1
639 East 169th Street,address,1
64 Burnside Avenue,address,1
64 Rd. & 108 St. (behind stores),address,1
64 Riverdale Avenue,address,1
64 St (betw 5 and Mad),address,1
64-05 214 St.,address,1
64-16 Asquith Crescent,address,1
64-19 108th st.,address,1
64-33 98th St.,address,1
64-37 232 St.,address,1
64-46 108th Street,address,1
640 Halsey St,address,1
6404 215 St.,address,1
6405 Yellowstone Blvd,address,1
6410 11th Ave,address,1
6410 11th Ave.,address,1
642 Amsterdam Avenue,address,1
6424 18th Ave,address,1
643 Bedford Avenue,address,1
644 10th Ave,address,1
645 5th Ave,address,1
645 Fifth Ave.,address,1
645 Midwood Street,address,1
6471 Wetherole Street,address,1
64th rd. and 108 st.,address,1
65 Hansen Place,address,1
65 Rhodes Dr,address,1
65 Rochester Avenue,address,1
65 St betw York & 1st,address,1
65 th St. & Bay Parkway,address,1
65-11 Beach Channel Drive,address,1
