value,label,count
110 WILLOW AVENUE,address,1
110 WINANT PLACE,address,1
110-01 ATLANTIC AVENUE,address,1
110-01 GUY R BREWER BOULEVARD,address,1
110-01 JAMAICA AVENUE,address,1
110-02 LIBERTY AVENUE,address,1
110-06 JAMAICA AVENUE,address,1
110-11 SUTPHIN BOULEVARD,address,1
110-16 101 AVENUE,address,1
110-18 CORONA AVENUE,address,1
110-19 ATLANTIC AVENUE,address,1
110-27 JAMAICA AVENUE,address,1
110-30 FARMERS BOULEVARD,address,1
110-32 15 AVENUE,address,1
110-39 SUTPHIN BOULEVARD,address,1
110-41 SUTPHIN BOULEVARD,address,1
110-42 15 AVENUE,address,1
110-50 CORONA AVENUE,address,1
110-52 SUTPHIN BOULEVARD,address,1
110-72 CORONA AVENUE,address,1
1100 BLAKE AVENUE,address,1
1100 CASTLETON AVENUE,address,1
1101 1 AVENUE,address,1
1101 AVENUE U,address,1
1101 EAST 35 STREET,address,1
1102 BLAKE AVENUE,address,1
1102 BOWERY,address,1
1102 EAST 56 STREET,address,1
1102 FLATBUSH AVENUE,address,1
1102 FLUSHING AVENUE,address,1
1102 LIBERTY AVENUE,address,1
1102 SIMPSON STREET,address,1
1103 1 AVENUE,address,1
1103 CASTLE HILL AVENUE,address,1
1103 FULTON STREET,address,1
1103 GREENE AVENUE,address,1
1103 SHEEPSHEAD BAY ROAD  #12,address,1
1104 BLAKE AVENUE  #3,address,1
1106 BAY STREET,address,1
1108 60 STREET,address,1
1109 FINDLAY AVENUE,address,1
1109 METROPOLITAN AVENUE,address,1
1109 ROGERS AVENUE,address,1
111 1 AVENUE,address,1
111 14 STREET,address,1
111 5 AVENUE,address,1
111 AUDUBON AVENUE,address,1
111 AVENUE,address,1
111 BAY 50 STREET,address,1
111 CENTRAL PARK NORTH  #CF1,address,1
111 CENTRAL PARK NORTH  #CF2,address,1
111 CENTRAL PARK NORTH  #COM,address,1
111 CHAMBERS STREET,address,1
111 DAHLGREN PLACE,address,1
111 EAST 48 STREET,address,1
111 EAST 61 STREET  #5,address,1
111 GREENPOINT AVENUE,address,1
111 HUDSON STREET  #1,address,1
111 KINGSTON AVENUE,address,1
111 KREISCHER STREET,address,1
111 PARK AVENUE,address,1
111 PENNYFIELD AVENUE,address,1
111 PIONEER STREET,address,1
111 SPENCER STREET,address,1
111 WOODRUFF AVENUE,address,1
111-02 101 AVENUE,address,1
111-02 FARMERS BOULEVARD,address,1
111-02 VAN WYCK EXPRESSWAY SR W,address,1
111-03 76 DRIVE,address,1
111-06 101 AVENUE,address,1
111-07 101 AVENUE,address,1
111-07 ATLANTIC AVENUE,address,1
111-10 FARMERS BOULEVARD,address,1
111-10 ROOSEVELT AVENUE,address,1
111-12 FARMERS BOULEVARD,address,1
111-13 LIBERTY AVENUE,address,1
111-14 101 AVENUE,address,1
111-15 FARMERS BOULEVARD,address,1
111-16 CORONA AVENUE,address,1
111-17 FARMERS BOULEVARD,address,1
111-19 FARMERS BOULEVARD,address,1
111-23 LINCOLN ST,address,1
111-26 CORONA AVENUE,address,1
111-26 VAN WYCK EXPRESSWAY SR W,address,1
111-32 FARMERS BOULEVARD,address,1
111-32 SPRINGFIELD BOULEVARD,address,1
111-34 ROOSEVELT AVENUE,address,1
111-36 SPRINGFIELD BOULEVARD,address,1
111-43 41 AVENUE,address,1
111-44 VAN WYCK EXPRESSWAY SR W,address,1
111-49 LEFFERTS BOULEVARD,address,1
111-52 VAN WYCK EXPRESSWAY SR W,address,1
111-54 VAN WYCK EXPRESSWAY SR W,address,1
111-56 VAN WYCK EXPRESSWAY SR W,address,1
111-58 VAN WYCK EXPRESSWAY SR W,address,1
111-65 44 AVENUE,address,1
111-67 44 AVENUE,address,1
111-69 44 AVENUE,address,1
1110 FLATBUSH AVENUE,address,1
1110 LYDIG AVENUE,address,1
1110 WASHINGTON AVENUE,address,1
1111 55 STREET,address,1
1111 CALHOUN AVENUE,address,1
1111 CHURCH AVENUE,address,1
1111 FLATBUSH AVENUE,address,1
1111 HYLAN BOULEVARD,address,1
1111 ROGERS AVENUE,address,1
1112 FOREST AVENUE,address,1
1112 WHITE PLAINS ROAD,address,1
1112 WINTHROP STREET  #4,address,1
1113 EAST 93 STREET  #500,address,1
1113 GRANT AVENUE,address,1
1113 LIBERTY AVENUE,address,1
1113 RUTLAND ROAD,address,1
1113 WARD AVENUE,address,1
1113 WASHINGTON AVENUE,address,1
1114 AVENUE J,address,1
1115 CYPRESS AVENUE,address,1
1115 EAST 87 STREET,address,1
1115 UNION STREET,address,1
1117 AVENUE J,address,1
1118 FINDLAY AVENUE,address,1
1118 ROGERS AVENUE,address,1
1118 SOUTHERN BOULEVARD,address,1
1119 FLUSHING AVENUE,address,1
112 8 STREET,address,1
112 CANAL STREET,address,1
112 EAST 31 STREET,address,1
112 EAST 97 STREET,address,1
112 FOSTER ROAD,address,1
112 GREENPOINT AVENUE  #CF,address,1
112 LEE AVENUE,address,1
112 LIBERTY AVENUE,address,1
112 LOGAN STREET,address,1
112 RIVINGTON STREET  #2B,address,1
112 STREET,address,2
112 SUYDAM STREET,address,1
112 WEST 120 STREET,address,1
112 WYCKOFF AVENUE,address,1
112-02 NORTHERN BOULEVARD  #PARKI,address,1
112-02 NORTHERN BOULEVARD  #RETAI,address,1
112-04 LIBERTY AVENUE,address,1
112-04 SPRINGFIELD BOULEVARD,address,1
112-05 14 AVENUE,address,1
112-06 37 AVENUE,address,1
112-06 LIBERTY AVENUE,address,1
112-06 SPRINGFIELD BOULEVARD,address,1
112-06 SUTPHIN BOULEVARD,address,1
112-07 JAMAICA AVENUE,address,1
112-10 LIBERTY AVENUE,address,1
112-11 ROOSEVELT AVENUE,address,1
112-14 LIBERTY AVENUE,address,1
112-15 76 ROAD,address,1
112-15 NORTHERN BOULEVARD  #RA,address,1
112-16 101 AVENUE,address,1
112-17 148 STREET,address,1
112-18 101 AVENUE,address,1
112-21 FARMERS BOULEVARD,address,1
112-21 JAMAICA AVENUE,address,1
112-25 QUEENS BOULEVARD,address,1
112-30 ROCKAWAY BEACH BOULEVARD,address,1
112-39 GUY R BREWER BOULEVARD,address,1
112-51 ROOSEVELT AVENUE,address,1
112-80 DILLON STREET,address,1
1120 BROADWAY,address,1
1120 BRYANT AVENUE,address,1
1120 ROGERS AVENUE,address,1
1121 LIBERTY AVENUE,address,1
1122 BEDFORD AVENUE  #COM1,address,1
1122 BEDFORD AVENUE  #COM2,address,1
1122 BUSHWICK AVENUE,address,1
1123 AVENUE N,address,1
1123 QUENTIN ROAD,address,1
1123 WORTHEN STREET,address,1
1124 BURNETT PLACE,address,1
1124 COLLEGE AVENUE,address,1
1124 LAFAYETTE AVENUE,address,1
1125 FINDLAY AVENUE,address,1
1126 LAFAYETTE AVENUE,address,1
1127 FLUSHING AVENUE,address,1
1127 WILLOUGHBY AVENUE,address,1
1128 EASTERN PARKWAY,address,1
1129 BEDFORD AVENUE,address,1
1129 EAST 179 STREET,address,1
1129 ST LAWRENCE AVENUE,address,1
113 14 STREET,address,1
113 2 STREET,address,1
113 42 STREET,address,1
113 8 STREET,address,1
113 AVENUE OF THE AMERICAS,address,1
113 CLIFTON PLACE,address,1
113 EAST 101 STREET,address,1
113 EAST 183 STREET,address,1
113 EAST 55 STREET,address,1
113 KENILWORTH PLACE,address,1
113 LENOX AVENUE,address,1
113 LIBERTY AVENUE,address,1
113 ROEBLING STREET,address,1
113 STOCKHOLM STREET  #   C1,address,1
113 TROUTMAN STREET,address,1
113-02 ATLANTIC AVENUE,address,1
113-06 ATLANTIC AVENUE,address,1
113-07 COLFAX STREET,address,1
113-10 FARMERS BOULEVARD,address,1
113-13 ATLANTIC AVENUE,address,1
113-14 FARMERS BOULEVARD,address,1
113-15 101 AVENUE,address,1
113-20 BEACH CHANNEL DRIVE,address,1
113-45 FARMERS BOULEVARD,address,1
113-61 SPRINGFIELD BOULEVARD,address,1
1130 LAWN COURT,address,1
1130 LIBERTY AVENUE,address,1
1130 OGDEN AVENUE,address,1
1130 VICTORY BOULEVARD,address,1
1131 BEDFORD AVENUE,address,1
1131 CLARKSON AVENUE,address,1
1131 MC DONALD AVENUE,address,1
1131 PRESIDENT STREET,address,1
1133 49 STREET,address,1
1133 ZEREGA AVENUE,address,1
1134 1 AVENUE,address,1
1134 EAST NEW YORK AVENUE,address,1
1134 EAST TREMONT AVENUE,address,1
1134 FLUSHING AVENUE,address,1
1134 ST JOHNS PLACE,address,1
1135 36 STREET,address,1
1135 BOYNTON AVENUE,address,1
1135 BRONX RIVER AVENUE,address,1
1135 EAST 222 STREET,address,1
1135 EASTERN PARKWAY,address,1
1135 FLATBUSH AVENUE,address,1
1136 EASTERN PARKWAY,address,1
1136 NEILL AVENUE,address,1
1136 RHINELANDER AVENUE,address,1
1138 EAST TREMONT AVENUE,address,1
1138 NEILL AVENUE,address,1
1139 EAST TREMONT AVENUE,address,1
1139 WEBSTER AVENUE,address,1
114 15 STREET,address,1
114 8 STREET,address,1
114 EAST 13 STREET,address,1
114 FIELD PLACE,address,1
114 FORREST STREET,address,1
114 GREENE STREET  #1,address,1
114 GREENE STREET  #2,address,1
114 GREENE STREET  #3,address,1
114 LEE AVENUE,address,1
114 LEXINGTON AVENUE,address,1
114 LIBERTY AVENUE,address,1
114 MELROSE STREET,address,1
114 SOMERS STREET,address,1
114 SOUTH 1 STREET,address,1
114 STREET,address,1
114 WEST 71 STREET,address,1
114-01 101 AVENUE,address,1
114-01 ATLANTIC AVENUE,address,1
114-02 MERRICK BOULEVARD,address,1
114-03 ATLANTIC AVENUE,address,1
114-05 170 STREET,address,1
114-06 ROCKAWAY BEACH BOULEVARD,address,1
114-07 GUY R BREWER BOULEVARD,address,1
114-08 BEACH CHANNEL DRIVE,address,1
114-09 ATLANTIC AVENUE,address,1
114-09 JAMAICA AVENUE,address,1
114-10 FARMERS BOULEVARD,address,1
114-11 ROCKAWAY BEACH BOULEVARD,address,1
114-12 101 AVENUE,address,1
114-13 ATLANTIC AVENUE,address,1
114-17 101 AVENUE,address,1
114-27 135 AVENUE,address,1
114-32 ROCKAWAY BEACH BOULEVARD,address,1
114-39 FARMERS BOULEVARD,address,1
114-40 ROCKAWAY BOULEVARD,address,1
114-42 ROCKAWAY BOULEVARD,address,1
114-46 FARMERS BOULEVARD,address,1
114-49 LEFFERTS BOULEVARD,address,1
114-62 VAN WYCK EXPRESSWAY SR W,address,1
114-64 MERRICK BOULEVARD,address,1
1140 EASTERN PARKWAY,address,1
1140 UTICA AVENUE,address,1
1141 NOSTRAND AVENUE,address,1
1141 TIFFANY STREET,address,1
1142 BEDFORD AVENUE  #7A,address,1
1142 BROADWAY,address,1
1142 CONEY ISLAND AVENUE,address,1
1142 EAST 224 STREET,address,1
1142 FLATBUSH AVENUE,address,1
1142 PACIFIC STREET,address,1
1143 43 STREET,address,1
1143 NORTH RAILROAD AVENUE,address,1
1143 WILLMOHR STREET  #31,address,1
1144 46 STREET,address,1
1144 BERGEN STREET,address,1
1144 LYDIG AVENUE  #COM2,address,1
1144 LYDIG AVENUE  #COM3,address,1
1144 LYDIG AVENUE  #COM5,address,1
1144 REV JAMES POLITE AVENUE,address,1
1145 AVENUE H,address,1
1145 BOYNTON AVENUE,address,1
1146 LONGFELLOW AVENUE,address,1
1147 61 STREET,address,1
1147 BEDFORD AVENUE,address,1
1147 RANDALL AVENUE,address,1
1148 BOYNTON AVENUE,address,1
115 CLIFTON PLACE,address,1
115 EAST 168 STREET,address,1
115 EAST 169 STREET,address,1
115 EAST 55 STREET,address,1
115 EAST FORDHAM ROAD,address,1
115 HAMILTON PLACE,address,1
115 INDUSTRIAL LOOP,address,1
115 RALPH AVENUE,address,1
115 ROGERS AVENUE,address,1
115 SANDFORD STREET,address,1
115 SCHENECTADY AVENUE,address,1
115 SOUTH 2 STREET,address,1
115 WEST 137 STREET,address,1
115 WEST 142 STREET,address,1
115-02 LEFFERTS BOULEVARD,address,1
115-02 OCEAN PROMENADE,address,1
115-05 FARMERS BOULEVARD,address,1
115-06 BEACH CHANNEL DRIVE,address,1
115-07 SUTPHIN BOULEVARD,address,1
115-08 BEACH CHANNEL DRIVE,address,1
115-13 JAMAICA AVENUE,address,1
115-14 ROCKAWAY BOULEVARD,address,1
115-20 BEACH CHANNEL DRIVE,address,1
115-29 SUTPHIN BOULEVARD,address,1
115-30 14 ROAD,address,1
115-39 MERRICK BOULEVARD,address,1
115-42 SUTPHIN BOULEVARD,address,1
115-45 MERRICK BOULEVARD,address,1
115-47 SUTPHIN BOULEVARD,address,1
115-49 MERRICK BOULEVARD,address,1
115-62 SUTPHIN BOULEVARD,address,1
115-72 FRANCIS LEWIS BOULEVARD,address,1
115-90 SUTTER AVENUE,address,1
1150 DEKALB AVENUE,address,1
1150 EAST 212 STREET,address,1
1150 EAST 92 STREET,address,1
1150 PROSPECT AVENUE,address,1
1150 ST LAWRENCE AVENUE,address,1
1151 BRIGHTON BEACH AVENUE  #1,address,1
1151 CARROLL STREET,address,1
1152 ST JOHNS PLACE,address,1
1154 60 STREET,address,1
1154 CONEY ISLAND AVENUE,address,1
1154 DEKALB AVENUE,address,1
1154 INTERVALE AVENUE,address,1
1154 NOSTRAND AVENUE,address,1
1155 EAST 35 STREET,address,1
1156 DEKALB AVENUE,address,1
1156 NOSTRAND AVENUE,address,1
1156 WORTHEN STREET,address,1
1158 INTERVALE AVENUE,address,1
1158 MANHATTAN AVENUE,address,1
1158 MYRTLE AVENUE,address,1
1159 BROADWAY,address,1
1159 DEAN STREET,address,1
116 15 STREET,address,1
116 8 STREET,address,1
116 AVENUE C  #12,address,1
116 CAMPBELL AVENUE,address,1
116 CANAL STREET,address,1
116 CENTRAL PARK SOUTH  #GAR,address,1
116 CHAMBERS STREET,address,1
116 CLAY STREET,address,1
116 EAST 92 STREET,address,1
116 EDGECOMBE AVENUE,address,1
116 FRANKLIN STREET,address,1
116 GROVE STREET,address,1
116 HAMILTON PLACE,address,1
116 KING STREET,address,1
116 MC KIBBIN STREET,address,1
116 MONTAGUE STREET  #C1,address,1
116 ROGERS AVENUE,address,1
116 SKILLMAN STREET  #    4,address,1
116 SOMERS STREET,address,1
116 WEST 14 STREET  #1,address,1
116-01 101 AVENUE,address,1
116-01 SUTPHIN BOULEVARD,address,1
116-02 ATLANTIC AVENUE,address,1
116-02 JAMAICA AVENUE,address,1
116-02 MERRICK BOULEVARD,address,1
116-02 ROCKAWAY BOULEVARD,address,1
116-03 METROPOLITAN AVENUE,address,1
116-10 MERRICK BOULEVARD,address,1
116-11 101 AVENUE,address,1
116-12 JAMAICA AVENUE,address,1
116-13 101 AVENUE,address,1
116-13 METROPOLITAN AVENUE,address,1
116-13 SUTPHIN BOULEVARD,address,1
116-15 LIBERTY AVENUE,address,1
116-19 LIBERTY AVENUE,address,1
116-23 MERRICK BOULEVARD,address,1
116-24 GROSVENOR LANE  #CU2,address,1
116-24 GROSVENOR LANE  #CU4,address,1
116-47 SUTPHIN BOULEVARD,address,1
116-51 128 STREET,address,1
116-53 116 DRIVE,address,1
116-53 FARMERS BOULEVARD,address,1
116-54 SUTPHIN BOULEVARD,address,1
116-55 SUTPHIN BOULEVARD,address,1
116-66 PARK LANE SOUTH,address,1
1160 MANHATTAN AVENUE,address,1
1160 PRESIDENT STREET,address,1
1161 BOSTON ROAD,address,1
1161 HOE AVENUE,address,1
1161 MYRTLE AVENUE,address,1
1161 SOUTHERN BOULEVARD,address,1
1162 60 STREET,address,1
1163 LENOX ROAD,address,1
1163 MANOR AVENUE,address,1
1164 1 AVENUE,address,1
1165 2 AVENUE,address,1
1165 NOSTRAND AVENUE,address,1
1165 SOUTHERN BOULEVARD,address,1
1165 ST MARKS AVENUE,address,1
1166 BEDFORD AVENUE,address,1
1166 EASTERN PARKWAY,address,1
1166 NOSTRAND AVENUE,address,1
1167 WILLMOHR STREET,address,1
1168 CLOSE AVENUE,address,1
1168 ROCKAWAY AVENUE,address,1
1169 GRINNELL PLACE,address,1
1169 LONGWOOD AVENUE,address,1
1169 OAK POINT AVENUE,address,1
116A DYCKMAN STREET,address,1
117 42 STREET,address,1
117 ATLANTIC AVENUE  #2,address,1
117 BROAD STREET,address,1
117 COURT STREET,address,1
117 EAST 15 STREET,address,1
117 EAST 18 STREET  #1,address,1
117 EAST 55 STREET,address,1
117 GEORGIA AVENUE,address,1
117 MULBERRY STREET,address,1
117 NASSAU AVENUE,address,1
117 ROCKWOOD STREET,address,1
117 ROGERS AVENUE  #9,address,1
117 SHARPE AVENUE,address,1
117 SOUTH 3 STREET  #OA,address,1
117 THAMES STREET,address,1
117-02 ATLANTIC AVENUE,address,1
117-02B MERRICK BOULEVARD,address,1
117-04 MERRICK BOULEVARD,address,1
117-05 115 AVENUE,address,1
117-06 MERRICK BOULEVARD,address,1
117-08 122 PLACE,address,1
117-09 LIBERTY AVENUE,address,1
117-10 HILLSIDE AVENUE,address,1
117-13 200 STREET,address,1
117-14 122 PLACE,address,1
117-15 123 STREET,address,1
117-15 LIBERTY AVENUE,address,1
117-17 ATLANTIC AVENUE,address,1
117-18 ATLANTIC AVENUE,address,1
117-34 SUTPHIN BOULEVARD,address,1
1170 LINCOLN PLACE,address,1
1172 FLATBUSH AVENUE,address,1
1172 HYLAN BOULEVARD,address,1
1173 MYRTLE AVENUE,address,1
1174 OGDEN AVENUE,address,1
1175 FULTON AVENUE,address,1
1175 UTICA AVENUE,address,1
1175 VYSE AVENUE,address,1
1176 NELSON AVENUE,address,1
1177 BROADWAY,address,1
1177 LEBANON STREET,address,1
1177 UTICA AVENUE,address,1
1178 BUSHWICK AVENUE,address,1
1178 WASHINGTON AVENUE,address,1
1179 FLATBUSH AVENUE,address,1
118 15 STREET,address,1
118 3 AVENUE,address,1
118 33 STREET,address,1
118 ALASKA STREET,address,1
118 ATKINS AVENUE,address,1
118 BEDFORD AVENUE,address,1
118 EAST 93 STREET,address,1
118 GREENE STREET  #12,address,1
118 GREENE STREET  #13,address,1
118 GREENE STREET  #14,address,1
118 GREENE STREET  #15,address,1
118 GREENFIELD AVENUE,address,1
118 JUNIUS STREET,address,1
118 NASSAU STREET,address,1
118 WEST 123 STREET,address,1
118-01 101 AVENUE,address,1
118-02 101 AVENUE,address,1
118-03 101 AVENUE,address,1
118-05 115 AVENUE,address,1
118-05 SUTPHIN BOULEVARD,address,1
118-07 SUTPHIN BOULEVARD,address,1
118-08 JAMAICA AVENUE,address,1
118-12 LIBERTY AVENUE,address,1
118-14 JAMAICA AVENUE,address,1
118-15 SUTTER AVENUE,address,1
118-23 METROPOLITAN AVENUE,address,1
118-27 GUY R BREWER BOULEVARD,address,1
118-30 MONTAUK STREET,address,1
118-44 MERRICK BOULEVARD,address,1
118-52 MONTAUK STREET,address,1
118-61 MONTAUK STREET,address,1
118-63 MONTAUK STREET,address,1
118-80 MONTAUK STREET,address,1
1180 46 STREET,address,1
1181 SHERMAN AVENUE,address,1
1182 EAST 92 STREET,address,1
1183 60 STREET,address,1
1183 FLATBUSH AVENUE,address,1
1183 FULTON STREET,address,1
1184 WALTON AVENUE,address,1
1185 ROCKAWAY AVENUE,address,1
1187 156 STREET,address,1
1189 EAST 29 STREET,address,1
1189 FLATBUSH AVENUE,address,1
119 ATLANTIC AVENUE  #1,address,1
119 EAST 102 STREET,address,1
119 EAST 55 STREET,address,1
119 EAST 96 STREET,address,1
119 LEE AVENUE,address,1
119 MULBERRY STREET,address,1
119 NASSAU AVENUE,address,1
119 NORTH 11 STREET  #3B,address,1
119 NORTH 11 STREET  #4A,address,1
119 NORTH 11 STREET  #4C,address,1
119 NORTH 11 STREET  #CA,address,1
119 STOCKHOLM STREET,address,1
119 UNIVERSITY PLACE,address,1
119 WEST 136 STREET,address,1
119-01 15 AVENUE,address,1
119-01 JAMAICA AVENUE,address,1
119-03 SUTPHIN BOULEVARD,address,1
119-05 SUTPHIN BOULEVARD,address,1
119-06 28 AVENUE,address,1
119-07 LIBERTY AVENUE,address,1
119-07 SUTPHIN BOULEVARD,address,1
119-08 SUTPHIN BOULEVARD,address,1
119-09 SUTPHIN BOULEVARD,address,1
119-10 101 AVENUE,address,1
119-10 14 ROAD,address,1
119-12 94 AVENUE,address,1
119-12 ROCKAWAY BOULEVARD,address,1
119-14 101 AVENUE,address,1
119-16 101 AVENUE,address,1
119-17 101 AVENUE,address,1
119-17 29 AVENUE,address,1
119-19 JAMAICA AVENUE,address,1
119-20 14 AVENUE,address,1
119-22 101 AVENUE,address,1
119-54 MERRICK BOULEVARD,address,1
119-74 MERRICK BOULEVARD,address,1
1190 BAY STREET,address,1
1190 CASTLETON AVENUE,address,1
1190 PARK AVENUE,address,1
1190 PROSPECT AVENUE,address,1
1191 FULTON STREET,address,1
1191 UTICA AVENUE,address,1
1192 BEDFORD AVENUE  # COMM,address,1
1192 HYLAN BOULEVARD,address,1
1192 PROSPECT AVENUE,address,1
1193 EASTERN PARKWAY,address,1
1193 FULTON STREET,address,1
1194 BEDFORD AVENUE,address,1
1194 HYLAN BOULEVARD,address,1
1195 ATLANTIC AVENUE,address,1
1195 BOSTON ROAD,address,1
1195 SHERMAN AVENUE,address,1
1196 HYLAN BOULEVARD,address,1
1197 FLATBUSH AVENUE,address,1
1198 BRYANT AVENUE,address,1
1198 HYLAN BOULEVARD,address,1
1198 JEFFERSON AVENUE,address,1
1198 METROPOLITAN AVENUE,address,1
1199 BOSTON ROAD,address,1
1199 BRYANT AVENUE,address,1
1199 EASTERN PARKWAY,address,1
12 1 AVENUE,address,1
12 BELVEDERE STREET,address,1
12 EAST 116 STREET,address,1
12 EAST 127 STREET,address,1
12 EAST 13 STREET  #  COM,address,1
12 EAST 183 STREET,address,1
12 EAST 53 STREET,address,1
12 EAST 77 STREET,address,1
12 HARRISON STREET  #1,address,1
12 JOHN STREET,address,1
12 RIDGEWOOD PLACE,address,1
12 STAGG STREET,address,1
12 STREET,address,6
12 WEST 104 STREET,address,1
12 WEST 18 STREET  #2E,address,1
12 WEST 44 STREET,address,1
12 WEST 68 STREET,address,1
12 WEST 76 STREET,address,1
12-01 44 AVENUE,address,1
12-02 ASTORIA BOULEVARD,address,1
12-07 44 AVENUE,address,1
12-13 40 AVENUE,address,1
12-14 31 AVENUE  #CM,address,1
12-15 JACKSON AVENUE,address,1
12-20 37 AVENUE,address,1
12-24 BRUNSWICK AVENUE,address,1
12-92 CENTRAL AVENUE,address,1
120 1 PLACE  #10,address,1
120 4 PLACE,address,1
120 AVENUE T,address,1
120 BEDFORD AVENUE,address,1
120 EAST 86 STREET  #PROF,address,1
120 EAST 88 STREET,address,1
120 FORSYTH STREET,address,1
120 JAVA STREET,address,1
120 LINCOLN AVENUE,address,1
120 NORMAN AVENUE,address,1
120 RATHBUN AVENUE,address,1
120 RIVERSIDE BOULEVARD  #CU1,address,1
120 RIVERSIDE BOULEVARD  #CU4,address,1
120 STUYVESANT PLACE,address,1
120 TOMPKINS AVENUE,address,1
120 WEST 58 STREET  #1C,address,1
120 WEST 76 STREET,address,1
120-01 ATLANTIC AVENUE,address,1
120-01 SUTPHIN BOULEVARD,address,1
120-02 15 AVENUE,address,1
120-04 LIBERTY AVENUE,address,1
120-05 31 AVENUE,address,1
120-05 HILLSIDE AVENUE,address,1
120-09 LIBERTY AVENUE,address,1
120-11 89 AVENUE,address,1
120-11 LIBERTY AVENUE,address,1
120-15 LIBERTY AVENUE,address,1
120-18 14 ROAD,address,1
120-19 ROCKAWAY BOULEVARD,address,1
120-23 ATLANTIC AVENUE,address,1
1201 AVENUE Z,address,1
1201 DR M L KING JR BOULEVARD,address,1
1201 LAFAYETTE AVENUE,address,1
1201 PRESIDENT STREET,address,1
1201 RANDALL AVENUE,address,1
1201 WHITE PLAINS ROAD,address,1
12025 FLATLANDS AVENUE,address,1
1203 NOSTRAND AVENUE,address,1
1204 ROGERS AVENUE,address,1
12041 FLATLANDS AVENUE,address,1
12049 FLATLANDS AVENUE,address,1
1205 47 STREET  #1,address,1
1205 EASTERN PARKWAY,address,1
1205 FLATBUSH AVENUE,address,1
1206 KINGS HIGHWAY,address,1
1207 60 STREET,address,1
1208 BAY STREET,address,1
1208 CLAY AVENUE,address,1
1208 NOSTRAND AVENUE,address,1
1209 AVENUE J,address,1
121 12 STREET,address,1
121 32 STREET,address,1
121 BRUCKNER BOULEVARD,address,1
121 EAST 37 STREET,address,1
121 GREENE STREET  #2,address,1
121 LUDLOW STREET,address,1
121 NORMAN AVENUE,address,1
121 PARK AVENUE,address,1
121 POWELL STREET,address,1
121 STREET,address,2
121 THAMES STREET,address,1
121 VAN DUZER STREET,address,1
121-02 LIBERTY AVENUE,address,1
121-03 SUTPHIN BOULEVARD,address,1
121-08 JAMAICA AVENUE,address,1
121-11 SUTPHIN BOULEVARD,address,1
121-13 14 ROAD,address,1
121-13 SUTPHIN BOULEVARD,address,1
121-15 JAMAICA AVENUE,address,1
121-16 28 AVENUE,address,1
121-16 31 AVENUE,address,1
121-17 14 ROAD,address,1
121-17 JAMAICA AVENUE,address,1
121-20 LIBERTY AVENUE,address,1
121-66 FARMERS BOULEVARD,address,1
1210 FOREST AVENUE,address,1
1211 AVENUE J,address,1
1212 BAY STREET,address,1
1212 ROGERS AVENUE,address,1
1212 SOUTHERN BOULEVARD,address,1
1212-1216 36 STREET,address,1
1213 AVENUE U,address,1
1213 CASTLE HILL AVENUE,address,1
1214 EAST 14 STREET,address,1
1214 FOREST AVENUE,address,1
1215 STRATFORD AVENUE,address,1
1217 CASTLE HILL AVENUE,address,1
1218 FLATBUSH AVENUE,address,1
1218 LIBERTY AVENUE,address,1
1219 39 STREET,address,1
122 ALABAMA AVENUE,address,1
122 BEVERLEY ROAD,address,1
122 EAST 116 STREET,address,1
122 EAST 88 STREET,address,1
122 GREENE STREET,address,1
122 JUNIUS STREET,address,1
122 PLACE,address,1
122 ROSE AVENUE,address,1
122 STREET,address,1
