value,label,count
Pizza Booth,business_name,1
Pizza Boss,business_name,2
Pizza Box,business_name,4
Pizza Boy,business_name,7
Pizza Burger Gyro Restaurant Snack Bar,business_name,8
Pizza By Lagorua,business_name,4
Pizza Don,business_name,4
Pizza Guys,business_name,4
Pizza Italia,business_name,9
Pizza Junkie,business_name,1
Pizza King,business_name,2
Pizza Mercato,business_name,9
Pizza NY,business_name,5
Pizza Nova,business_name,2
Pizza Palace,business_name,7
Pizza Paradise Restaurant,business_name,6
Pizza Park,business_name,9
Pizza Petes,business_name,8
Pizza Pizza NYC,business_name,2
Pizza Place,business_name,3
Pizza Plus,business_name,14
Pizza Royale,business_name,5
Pizza Shack,business_name,5
Pizza Stop,business_name,8
Pizza Suprema,business_name,8
Pizza Villagio Cafe,business_name,2
Pizza Wagon,business_name,3
Pizza Wings Burger,business_name,7
Pizza by Certe,business_name,7
Pizza by the Park,business_name,4
Pizzazz Pizzeria,business_name,7
Pizzetta,business_name,7
Plaka TAvenuerna,business_name,5
Planet Sushi,business_name,10
Plaza Diner,business_name,8
Plenty,business_name,7
Ploy Thai,business_name,7
Pluck U,business_name,9
Plump Dumpling,business_name,8
Poke Restaurant,business_name,4
Polanco,business_name,5
Polanco BBQ Restaurant,business_name,4
Polash,business_name,6
Polito's Pizza,business_name,8
Pollo A La Brasa Mario,business_name,7
Pollo Rico Restaurant,business_name,5
Pollos A La Brasa Mario,business_name,12
Pollos Mario,business_name,6
Poloncia,business_name,6
Pom Pom Diner,business_name,8
Pom's Fish,business_name,7
Pomodoro,business_name,15
Pomodoro Ristorantt,business_name,6
Pongal,business_name,9
Pongsri,business_name,4
Ponty Bistro,business_name,10
Pop Burger,business_name,5
Pop Pub,business_name,9
Pop's,business_name,8
Popoyer Cafe,business_name,4
Populace Cafe,business_name,6
Porchetta,business_name,9
Port Authority,business_name,3
Porteno Restaurant,business_name,3
Portobello's,business_name,5
Portofino,business_name,4
Poseidon,business_name,4
Posto,business_name,6
Potbelly,business_name,10
Potjanee,business_name,10
Potlikker,business_name,3
Potrillos,business_name,3
Pounders Hawaiian Island Grill,business_name,5
Pour House,business_name,3
Pranzo Pizza,business_name,4
Prep Kitchen,business_name,3
Presbysterian Deli,business_name,4
Presidential Pizza,business_name,1
Press,business_name,7
Pret,business_name,4
Previti Pizza,business_name,5
PrimAvenuera Pizza,business_name,14
Prima Sarabella,business_name,3
Prime Grill,business_name,2
Prime Meats,business_name,7
Primo Pizza 84,business_name,2
Prince Indian Grill,business_name,2
Prince St. Cafe & Catering,business_name,2
Prince St. Pizza,business_name,6
Princess Pizzeria,business_name,9
Productos Mexicanos Las Palomas,business_name,3
Profit Chinese,business_name,6
Progress,business_name,6
Prohibition,business_name,4
Pronto Pizza,business_name,19
Prospect Coffee Shop,business_name,13
Protos,business_name,8
Prtite  Aleille,business_name,7
Psari,business_name,3
Pudgies,business_name,2
Puebla Mexican Food & Coffee Shop,business_name,5
Puebla Minimarket,business_name,9
Puebla Restaurant,business_name,4
Puebla Sea Food,business_name,7
Puerto Rico Restaurant Pizzeria,business_name,8
Pukk,business_name,4
Punjabi Taska Indian Food,business_name,8
Punta Cana,business_name,5
Pure,business_name,17
Purity Diner,business_name,7
Purple Ginger,business_name,3
Pyramid Deli,business_name,3
Q City Pizza,business_name,5
Q&Q Taco,business_name,2
Q2 Thai,business_name,7
QKACHAPA,business_name,2
QQ Star Chinese Food,business_name,8
QUALITY GRILL & GYRO,business_name,2
QUE RICO TACO,business_name,5
QUECHUA NOSTRA,business_name,2
QUENTIN PIZZA,business_name,3
QUINOA KITCHEN,business_name,3
Qdoba,business_name,10
Qi Thai Grill,business_name,7
Quality Café,business_name,4
Quality Chef,business_name,6
Quan Sushi,business_name,5
Quantum Leap,business_name,8
Queen of Sheba,business_name,6
Queen of Taco,business_name,5
Queens and Paupers,business_name,3
Quezada Restaurant Corp.,business_name,5
Quick & Quality Sanw,business_name,3
Quick Bite,business_name,2
Quickstop,business_name,6
Quik Trak Messenger,business_name,3
Quinto Quarto,business_name,3
Quis Quey,business_name,6
Quiznos,business_name,10
R & D RESTAURANT & GRILL,business_name,2
R&B Fish & Chips,business_name,3
RABU HOUSE,business_name,2
RAI RAI KEN,business_name,4
RAINBOW CHINESE RESTAURANT,business_name,3
RAJ MAHAL,business_name,3
RAJ'S INDIAN KITCHEN,business_name,4
RAMAGI PIZZERIA,business_name,1
RAMEN BURGER AT BERG'N BEER HALL,business_name,1
RAMEN. CO,business_name,3
RAMIS PIZZA CORP,business_name,3
RANCHO ESTRELLA MEXICAN RESTAURANT,business_name,2
RANCHO VEGANO RESTAURANT,business_name,2
RANDAZZO PIZZA RESTAURANT,business_name,2
RASKIN'S FISH MARKET,business_name,1
RAW BK REGULAR FOOD,business_name,1
RAY'S CAFE & RESTAURANT,business_name,2
RAY'S PIZZA,business_name,4
RE.UNION,business_name,6
REAL THAI CUISINE,business_name,1
REAL THAI CUISINE ,business_name,1
RED APPLE,business_name,3
RED CAFE,business_name,2
RED HOUSE CHINESE RESTAURANT,business_name,5
RED POKE,business_name,2
REDSTONE ROCKET,business_name,4
REGO BAGEL,business_name,4
RENACER,business_name,3
RESTAURANT & NICKY PIZZA CAFE,business_name,2
RESTAURANT & PANADERIA GUATELINDA,business_name,1
RESTAURANT CAPRI,business_name,4
RESTAURANT EL PAISA,business_name,4
RESTAURANT MICHELLE BAR & GRILL,business_name,1
RESTAURANTE & PANADERIA GUATELINDA,business_name,1
RETRO GRILL,business_name,1
REYS PIZZERIA & RESTAURANT,business_name,3
RHONGTIAM,business_name,3
RICE K SUSHI AND ASIAN CUISINE,business_name,1
RICHARD'S DINER,business_name,2
RICHOL CAFE & BAKERY,business_name,5
RICO CHIMI NEW YORK,business_name,1
RICO POLLO #2 RESTAURANT,business_name,4
RICO'S CHICKEN,business_name,3
RIKA PERUVIAN CUISIN,business_name,1
RIKA PERUVIAN CUISINE,business_name,3
RIKO,business_name,2
RIKO PERUVIAN CUISINE,business_name,3
RINGOLEVIO,business_name,3
RIOSSI PIZZA,business_name,2
ROAST HOMESTYLE CHICKEN,business_name,1
ROBERTA'S,business_name,5
ROBERTA'S PIZZA & BAKERY,business_name,5
ROC,business_name,7
ROCCO PIZZA,business_name,4
ROCCO PIZZA III,business_name,5
ROCKAWAY RX PHARMACY,business_name,2
ROCKWELL'S,business_name,2
ROCKY'S PIZZA RESTAURANT,business_name,4
ROEBLING PIZZA,business_name,1
ROEBLING PIZZA ,business_name,2
ROMA'S PIZZA,business_name,1
RONG SHENG CHINESE RESTAURANT,business_name,1
ROSA'S CAFE,business_name,5
ROSARIO PIZZA,business_name,5
ROSENFELD'S FOODS MEAL MART,business_name,1
ROSENFELDS FISH MARKET,business_name,2
ROSINA,business_name,3
ROSNER'S GROCERY,business_name,2
ROSNERS GROCERY,business_name,2
ROWE'S RESTAURANT,business_name,4
ROYAL FRIED CHICKEN & PIZZA,business_name,3
ROYAL NATURAL DELI & GRILL,business_name,3
ROYAL PIZZERIA,business_name,3
RUBENS PIZZERIA-EL POLLO PERUVIAN CUISINE,business_name,4
RUBINS GROCERY,business_name,2
RUBY,business_name,5
RUBY'S,business_name,2
RUI RONG CHEN,business_name,3
RUTHIE'S,business_name,6
Rabbits,business_name,6
Rachel's,business_name,8
Rack & Soul,business_name,4
Radicchio,business_name,5
Rafaella Cafe,business_name,8
Rai Rai Ken,business_name,8
Rain,business_name,7
Rainbow Chinese,business_name,5
Rainbow Diner & Restaurant,business_name,7
Raku,business_name,8
Ramen Okidoki,business_name,4
Ramen Takumi,business_name,6
Ramen Takumi 34,business_name,5
Ramen Thukpa,business_name,7
Ramna,business_name,3
Ramses,business_name,4
Ranch,business_name,7
Ranch 1,business_name,11
Ranch Deli Mediterrane,business_name,3
Ranch Market,business_name,7
Ranchito Restaurant,business_name,4
Rancho Vegano,business_name,2
Rasa,business_name,8
Ravagh,business_name,5
Ravagh Persian Grill Restaurant ,business_name,6
Raw Japanese Restaurant,business_name,4
Rawvolution,business_name,2
Ray Bari Pizza,business_name,2
Ray's Gourmet,business_name,8
Ray's Pizza,business_name,43
Rays Pizza,business_name,7
Ready To Eat,business_name,7
Real Thai,business_name,8
Real Thai Food,business_name,4
Red Apple Fast Food,business_name,8
Red Basil,business_name,6
Red Bowl,business_name,8
Red Chilli Indian Cafe,business_name,7
Red Corner Cafe,business_name,3
Red Flag,business_name,1
Red Gravy,business_name,5
Red House,business_name,10
Red Koi,business_name,5
Red Mango,business_name,2
Red Star,business_name,28
Red Star Restaurant,business_name,14
Red Star Sandwich Shop,business_name,6
Redang Island,business_name,7
Regional Thai,business_name,8
Rego Pita,business_name,3
Reme,business_name,7
Repulic,business_name,9
Reserve,business_name,5
Restaurant Mexican,business_name,3
Restaurant Tepango,business_name,7
Restivo,business_name,4
Restoran Seher Old Bridge 3,business_name,4
Reviver,business_name,4
Revolution Rickshaws LLC,business_name,6
Reyes Mexican Deli,business_name,8
Reyes Restaurant,business_name,3
Rhong Tiam,business_name,8
Ribalta NYC,business_name,8
Riccio,business_name,4
Rice Thai,business_name,5
Rice-N-Beans,business_name,9
Richie's Place,business_name,6
Ricksaw,business_name,4
Rickshaw Dumpling Bar,business_name,3
Ricky Restaurant,business_name,3
Ricky's Cafe,business_name,8
Rico Pollo Restaurant,business_name,5
Rico's Chicken,business_name,2
Ricuras,business_name,5
Rin Thai,business_name,9
Rincon Latino Restaurant,business_name,4
Rincon Palacio Azteca,business_name,3
Rino Trattoria,business_name,1
Riquisimo Café Bakery,business_name,2
Rite Aid,business_name,3
Rite Aid Pharmacy,business_name,10
Ritz Diner,business_name,9
Riverdale Vinter,business_name,2
Riverdale Vintner,business_name,4
Riverside Liquors,business_name,3
Rivoli,business_name,4
Rivoli Pizza II,business_name,13
Rizzo's Pizza,business_name,13
Robles,business_name,6
Rocco's Calamari,business_name,8
Rocco's Pizza,business_name,16
Rocco's Pizza Restaurant,business_name,6
Rocco's Pizzeria,business_name,3
Rocket Joe's,business_name,2
Rocking Horse Café,business_name,8
Rocky's Pizza,business_name,6
Roger Deli House,business_name,4
Rohm Thai,business_name,8
Roll & Go,business_name,3
Roll Zip,business_name,2
Roma Pizza,business_name,14
Romas Pizza,business_name,8
Rong Hua,business_name,6
Room Service,business_name,13
Roomali,business_name,5
Rosa Mexicano,business_name,19
Rosamunde,business_name,8
Rosco's Pizzeria,business_name,5
Rose Flower Restaurant,business_name,5
Rose Restaurant,business_name,4
Rosella's Pizzeria,business_name,8
Rossettis Pizza,business_name,6
Rosso's,business_name,5
Rossy's Bakery,business_name,7
Roti Roll,business_name,8
Route 66 Cafe,business_name,8
Roy's Restaurant & Bar,business_name,3
Royal Fried Chicken,business_name,3
Royal Kings,business_name,9
Royal Pizza New York,business_name,6
Royal Siam Restaurant Inc,business_name,10
Royal Thai Cuisine,business_name,2
Ruay Thai,business_name,6
Rub BBQ NYC,business_name,4
Rubby's Restaurant/Pizzeria,business_name,8
Rubens Empanadas,business_name,10
Rue 57,business_name,3
Russ Pizza,business_name,7
Russian Cuisine,business_name,2
Rustic LES,business_name,4
Rustica Pizza,business_name,7
Ruyi,business_name,3
S & J DELI,business_name,2
S & S CALABRO PIZZERIA,business_name,1
S K DELI MARKET,business_name,6
S&S Wholesome Foods,business_name,7
S'mac,business_name,7
S.A.S News Stand Corp,business_name,10
S.K. DELI MARKET,business_name,3
SABAY THAI CUSINE,business_name,2
SABOR ANDINO #2,business_name,4
SABOR RESTAURANT,business_name,2
SABROSURA DOMINICANA RESTAURANT,business_name,3
SACHI ASIAN BISTRO,business_name,2
SACHIKO,business_name,1
SAFAYA FISH MARKET & RESTAURANT,business_name,3
SAFFRON GARDEN,business_name,3
SAGE,business_name,4
SAGE GENERAL STORE,business_name,4
SAHARA ARK,business_name,8
SAHIB,business_name,1
SAIGON CAFE,business_name,1
SAIGON MARKET,business_name,4
SAIGUETTE ,business_name,3
SAJOMA RESTAURANT & PIZZERIA,business_name,3
SAJOMITA RESTAURANT,business_name,5
SAKI RESTAURANT,business_name,4
SAKURA JAPANESE RESTAURANT,business_name,6
SAKURA TOKYO,business_name,5
SAKUZA SUSHI & GRILL,business_name,2
SAL & PAUL'S PIZZERIA,business_name,4
SAL'S PIZZA,business_name,5
SAL'S PIZZA & MAMMA MARIA RESTAURANT,business_name,7
SAL'S PIZZERIA,business_name,5
SAL'S PIZZERIA ,business_name,1
SALT & CHARCOAL,business_name,3
SALTIE ,business_name,5
SALUD BKLYN RESTAURANT & TAPAS BAR,business_name,1
SAMIA'S,business_name,2
SAMOSSA BITES,business_name,1
SAMUDRA INDIAN RESTAURANT,business_name,4
SAMURAI JAPAN,business_name,5
SAN MARCO PIZZERIA ,business_name,6
SAN REMO PIZZERIA,business_name,4
SANTA ANA DELI & GROCERY,business_name,5
SAPORE DI ITALIA ,business_name,5
SARAJEVO FAST FOOD,business_name,5
SARGE'S,business_name,2
SATMAR MEAT,business_name,2
SATMAR MEAT & TAKE OUT,business_name,2
SATMER MEATS,business_name,2
SATO JAPANESE RESTAURANT,business_name,3
SAUCE N CHEESE 1,business_name,2
SAVOY CAFE & GRILL,business_name,5
SAWA JAPANESE FUSION,business_name,5
SAWASDE,business_name,2
SAZON PEREZ RESTAURANT,business_name,5
SAZON'S NUNEZ,business_name,5
SCALINO G.P.,business_name,7
SCALINO RESTAURANT,business_name,3
SCHNITZ,business_name,4
SCHNITZI BAR,business_name,4
SCHNITZLER'S FAMOUS FISH,business_name,3
SCOTTADITO,business_name,4
SEA FOOF BOCA CHICA RESTAURANT,business_name,3
SEA FOUR A CHANGE RESTAURANT,business_name,1
SEAPORT DELI,business_name,5
SEATIDE,business_name,1
SEATTLE CAFE,business_name,4
SEBA SEBA,business_name,4
SECARA RESTAURANT,business_name,1
SEED,business_name,2
SELENA ROSA,business_name,1
SEUDA FOODS,business_name,1
SEXY  TACO,business_name,1
SEXY TACO,business_name,1
SH Dumpling Noodle,business_name,9
SHABBAS FISH,business_name,1
SHAMISEN,business_name,1
SHANGHAI CHINESE RESTAURANT,business_name,1
SHANGRI-LA VEGETARIAN,business_name,2
SHAWARMA & FALAFEL JOINT,business_name,3
SHEEPSHEAD BAY PHARMACY INC,business_name,1
SHENG XING CHINESE RESTAURANT ,business_name,1
SHERWOOD TO GO,business_name,3
SHIMONS KOSHER PIZZA,business_name,2
SHINJUKU,business_name,4
SHOKUDO,business_name,1
SHORTY'S,business_name,3
SHUN LI KITCHEN,business_name,2
SIAM ORCHID THAI RESTAURANT,business_name,5
SICILY'S BEST PIZZERIA & RESTAURANT,business_name,4
SIENA,business_name,4
SIKO FOOD,business_name,4
SILVAN PIZZERIA,business_name,5
SILVER GARDEN CHINESE RESTAURANT,business_name,1
SILVER KITCHEN,business_name,1
SILVER KITCHEN ,business_name,4
SILVER KRUST WEST INDIAN RESTAURANT & GRILL,business_name,3
SILVER STAR RESTAURANT,business_name,2
SING HING RESTAURANT,business_name,6
SING WAH KITCHEN CHINESE RESTAURANT,business_name,2
SINGAS FAMOUS PIZZA,business_name,3
SINGAS PIZZA / MNI BURGER,business_name,4
SIPS & BITES,business_name,4
SIX 6 FORTUNE,business_name,1
SIX HAPPINESS,business_name,1
SIZZLING WOK,business_name,1
SKILLMAN'S FAMOUS PIZZA & COFFEE SHOP,business_name,4
SKY TASTE,business_name,2
SKYVIEW DINER,business_name,3
SLAVY ANSKIY BAZAR,business_name,1
SLICE PIZZA,business_name,2
SLICES OF BROOKLYN,business_name,1
SLICK WILLIE,business_name,5
SMOKEY ISLAND GRILLE,business_name,4
SNACK  E O S,business_name,3
SNOWFOX,business_name,2
SOFIA MEXICAN RESTAURANT,business_name,6
SOFIA PIZZA RESTAURANT ,business_name,4
SOHO CAFE & GRILL,business_name,8
SOHO THAI,business_name,3
SOL DE QUITO RESTAURANT,business_name,5
SOL DE QUITO RESTAURANT II,business_name,5
SOPHIE'S CUBAN CUISINE,business_name,9
SOPHIES'S BISTRO,business_name,3
SOUEN NOODLE,business_name,3
SOUTH SLOPE EATERY,business_name,4
SPARKS DELI RESTAURANT,business_name,2
SPARTA DELI AND RESTAURANT,business_name,1
SPEEDY ROMEO,business_name,5
SPICE,business_name,12
SPICE  & GRILL,business_name,4
SPICE CORNER,business_name,3
SPICE GRILL INDIAN HOMESTYLE CUISINE RESTAURANT,business_name,2
SPICE MAHAL,business_name,1
SPICE NOODLE,business_name,5
SPICE SAIGON,business_name,4
SPICY ALLEY,business_name,4
SPICY BAMPA,business_name,4
SPICY MELA,business_name,4
SPICY PIZZA,business_name,4
SPIEGEL,business_name,2
SPIRO'S RESTAURANT,business_name,1
SPOONBREAD TOO MISS MAMIE'S,business_name,3
SPRING FISH VILLAGE,business_name,2
SPRING GARDEN CHINESE RESTAURANT,business_name,1
SPRING NATURAL,business_name,2
SPRING ST FINEST DELI,business_name,1
SQUARE DELI & JUICE BAR,business_name,1
SSAM,business_name,1
STAGE DOOR,business_name,2
STANLEY COFFEE SHOP INC,business_name,4
STATION LIC,business_name,1
STOCKED,business_name,6
STOLOVAYA,business_name,4
STOP + GO CHICKEN,business_name,1
STOP DELI,business_name,4
STOP INN RESTAURANT & CAFE,business_name,4
STOP N GO,business_name,1
STREETBIRD ROTISSERIE,business_name,1
STRONG PLACE,business_name,6
STUMPY'S SPOT,business_name,4
SU RA CHUNG RESTAURANT,business_name,1
SUBSATIONAL,business_name,2
SUBWAY,business_name,4
"SUBWAY, PIZZA & BURGER UR WAY",business_name,1
"SUBWAY, PIZZA & BURGER UR WAY ",business_name,3
SUGAR BEETS,business_name,4
SUGAR PLUMM,business_name,6
SUHNA PUNJAB,business_name,2
SUJO,business_name,2
SUKI SUSHI,business_name,3
SULTAN RESTAURANT & CAFE,business_name,2
SUM FUNG CHINESE RESTAURANT,business_name,3
SUMA PIZZA,business_name,1
SUMI JAPANESE CUISINE,business_name,5
SUMMERS,business_name,5
SUN AZTECA,business_name,3
SUN HING,business_name,4
SUNFLOWER CAFE ,business_name,1
SUNNY JOHN PIZZA,business_name,1
SUNRISE CHINESE RESTAURNT,business_name,1
SUNSET DINER,business_name,5
SUNSHINE GRILL & CURRY,business_name,3
SUNSHINE PHARMACY,business_name,1
SUPER 403 CHINESE RESTAURANT,business_name,3
SUPER CONVINIONC DEHOURD GROCERY,business_name,2
SUPER K FISH,business_name,1
SUPER NO. 1 KITCHEN,business_name,7
SUPER TACO,business_name,2
SUPPER RESTAURANT,business_name,3
SUPREME HEALTH,business_name,4
SUSHI 33,business_name,4
SUSHI BISTRO,business_name,3
SUSHI K BAR,business_name,3
SUSHI REN,business_name,5
SUSHI ROYALE,business_name,1
SUSHI SPOT II,business_name,4
SUSHI SUMA,business_name,3
SUSHI THAI,business_name,1
SUSHI TOKYO,business_name,1
SUSHI YAMA,business_name,3
SUSHI YU,business_name,3
SUSHI Z0,business_name,3
SWAN LAKE ASIAN CUISINE,business_name,2
SWEET BASIL,business_name,5
SWEET BASIL THAI CUISINE,business_name,4
SWEET CAFE RESTAURANT,business_name,4
SWEET LIFE PASTRY,business_name,3
SZECHUAN GARDEN,business_name,3
SZECHUAN GOURMENT 56,business_name,2
Saba's Pizza,business_name,15
Sables,business_name,10
Sabor Borinqueno,business_name,3
Sabor De Mexico,business_name,4
Sabor Latino,business_name,7
Sabor Latino Cuchifrito Restaurant,business_name,4
Sabor Toribio Restaurant,business_name,5
Sabora Mexico,business_name,10
Sabrina's Broadway Pizzeria ,business_name,6
Sacc Pizza,business_name,4
Sacred Chow,business_name,5
Saffee Sandwich Bar,business_name,1
Saffron,business_name,8
Saffron Garden,business_name,6
Saffron Indian Cuisine,business_name,8
Sahara's,business_name,8
Sai Thai Kitchen,business_name,7
Saigon Grill,business_name,4
Saigon Market,business_name,10
Sajis,business_name,7
Sake II,business_name,6
Saketumi,business_name,6
Sakman Candy Deli & Grill,business_name,6
Sakura,business_name,6
Sakura Japanese Cuisine,business_name,5
Sakura Tokyo II,business_name,9
Sal & Carmines Pizzeria,business_name,3
Sal's Family,business_name,6
Sala 19,business_name,7
Salaam,business_name,6
Salad Island,business_name,3
Salam Cafe,business_name,3
Salerno Pizza,business_name,7
Sally's Coffee Shoppe,business_name,9
Salmon Fish,business_name,7
Saloum African Restaurant,business_name,2
Salsa Y Salsa,business_name,7
Saluggi,business_name,6
Saluggi's NYC,business_name,4
SalumF,business_name,3
Saluo's Pizza Bar,business_name,9
Sam Ho,business_name,5
Sam Lee Kitchen,business_name,3
Sam Lee Kitchen ,business_name,2
Sam's Bagels,business_name,7
Samaria Pizza,business_name,4
Sambuca Restaurant & Wine,business_name,3
Sammy's Noodle Shop,business_name,9
Sams Famous Pizza,business_name,6
Samwon Gahk,business_name,2
San Diego,business_name,3
San Loco,business_name,8
San Loco Mexico,business_name,11
San Lucas,business_name,9
San Marzano,business_name,2
San Matteo,business_name,5
Sanctuary,business_name,7
Sandwich Angela's Shop,business_name,4
Sandwich House,business_name,9
Sandwich Planet,business_name,2
Sanfords Restaurant,business_name,7
Sans Souci,business_name,3
Sanskriti Restaurant,business_name,3
Santa Clarita Restaurant,business_name,7
Sante Fe,business_name,7
Sanur Restaurant,business_name,4
Sao Mai,business_name,9
Sapid,business_name,3
Sapphire Indian Cuisine,business_name,6
Sapporo Japanese Cuisine,business_name,5
Sarabeth's,business_name,22
Sarah's Kitchen,business_name,3
Saravanaa Bhavan,business_name,8
Sarges,business_name,4
Saritas Mac & Cheese,business_name,9
Sauce,business_name,7
Saugsage Inc,business_name,3
Savoia Restaurant,business_name,5
Saw Shack,business_name,6
Sazon,business_name,5
Scarlatto,business_name,5
Schillers,business_name,6
Schnippers,business_name,15
Schnitzel Spot,business_name,3
Scotto Casa,business_name,2
Scottys Diner,business_name,5
Sea,business_name,11
Sea Breeze,business_name,6
Sea King,business_name,5
Sea Star,business_name,8
Seaflower Fish Market Inc.,business_name,7
Seattle,business_name,4
Sebastiano's,business_name,3
Section 5 Pizza,business_name,4
Sedutto,business_name,7
Sen Nin,business_name,6
Senor Pollo,business_name,8
Seoul Fusion Eatery,business_name,3
September Wines & Spirit,business_name,7
Serafina,business_name,33
Sergimmo,business_name,7
Sergio's Pizza,business_name,3
Seva,business_name,6
Seven Seas,business_name,2
Sezz Medi,business_name,3
Shahi Biryani & Grill,business_name,6
Shaka,business_name,7
Shakes Meet Harlem,business_name,3
Shalom Bombay,business_name,1
Shalon Restaurant,business_name,5
Shanghai Asian,business_name,7
Shanghai Chinese,business_name,7
Shanghai Gourmet,business_name,7
Shanghai Mong,business_name,8
Shanghai Pavillion,business_name,6
Shawarma,business_name,9
Shaya's,business_name,6
She She Pizzeria ,business_name,6
Shelsky's Smoked Fish,business_name,2
Shelsky's of Brooklyn,business_name,3
Sheridan Market,business_name,3
Shi Li Xiang Restaurant ,business_name,2
Shih Lee,business_name,8
Shima Restaurant,business_name,4
Shin Ju Sushi,business_name,8
Shinju II,business_name,4
Shinjuku Japanese Restaurant,business_name,10
Shnitz & Things,business_name,2
Shoga Sushi,business_name,8
Shore Road,business_name,3
Short Stop,business_name,4
Shorty's,business_name,14
Shuk,business_name,3
Shun Fat Kitchen,business_name,3
Shun Lee,business_name,6
Shun Lee Palace,business_name,7
Sidewalk,business_name,6
Sido Falafel & More,business_name,8
Sido Pizza,business_name,3
Siena Pizza,business_name,2
Siggy's,business_name,2
Silom Thai,business_name,8
Silver Garden,business_name,7
Silver Palace,business_name,7
Silver Spurs,business_name,10
Simply Food,business_name,3
Sing Fei,business_name,6
Sing Garden,business_name,5
Sing Hing,business_name,6
Sing Luck Garden,business_name,7
Sing Sing Kitcken,business_name,1
Sing Wok Kitchen,business_name,6
Singa Pura,business_name,3
Singas,business_name,4
Singas Famous Pizza,business_name,8
Siri,business_name,7
Six Happiness,business_name,14
Six Happy Family Kitchen,business_name,9
Skinflints Restaurant ,business_name,5
Skylight Diner,business_name,7
Skyline Gourmet Deli,business_name,4
Slice,business_name,2
Slice & Co,business_name,8
"Slice & Co Pizza Brick-Oven Pizza, Inc",business_name,7
Sliceria,business_name,4
Slices,business_name,4
Smash Burger,business_name,7
Smile Restaurant,business_name,7
Smith Food Express,business_name,9
Smithfield,business_name,4
Snack,business_name,15
SoHo Cafe,business_name,2
SoHo Cafe ,business_name,4
Social Eatz,business_name,2
Social House,business_name,3
Sociale,business_name,6
Soho Garden,business_name,7
Soho Made Soups,business_name,3
Soho Sushi,business_name,9
Sojourn,business_name,3
Sol Bothia,business_name,3
Solo Pizzeria,business_name,8
Soma,business_name,4
Somethinggreek,business_name,3
Somtum Der,business_name,9
Song,business_name,3
Songkran,business_name,9
Sook,business_name,8
Soom Soom Vegetarian Bar,business_name,2
Sophie's,business_name,45
Sophie's Cuban Cuisine,business_name,6
Soraya's,business_name,3
Sorellas Pizza,business_name,3
Sotto 13,business_name,5
Sotto Cingue,business_name,4
Sotto Voce,business_name,4
Sottocasa Pizzeria,business_name,4
Souen,business_name,17
Soul Fixins's,business_name,4
Soupburg,business_name,3
South Brooklyn Pizza,business_name,10
South W. NY,business_name,9
Southern Hospitality,business_name,13
Souvlak,business_name,7
Soy and Sake,business_name,3
Space Market,business_name,4
Speedy's,business_name,6
Speedys Place,business_name,4
Spice,business_name,68
Spice Cove,business_name,9
Spice Garden,business_name,6
Spice Noodle,business_name,6
Spice Symphony,business_name,5
Spicy House Asian Cuisine & Sushi,business_name,2
Splendid China,business_name,7
Spoiled Brats,business_name,2
Spoon Bread Catering,business_name,5
Spoon's,business_name,7
Spoons,business_name,3
Spring Boy,business_name,7
Spring Natural Kitchen,business_name,7
Spring Street Natural,business_name,6
Square Pizza,business_name,4
Squires,business_name,6
St. Alban's II Pizzeria & Restaurant ,business_name,4
St. Ann's Cafe,business_name,7
St. James Gate,business_name,4
Stage Door Deli,business_name,7
Stamina,business_name,7
Stand 4,business_name,7
Stand Up Pizza,business_name,1
Stanton Pizza,business_name,8
Star Cafe,business_name,7
Star On 18,business_name,3
Stargate,business_name,8
State Gourmet Deli,business_name,6
Station Cafe,business_name,7
Staubitz Market,business_name,8
Stay Fresk Grill & Deli,business_name,1
Stay Fresk Grill & Deli ,business_name,6
Steak & Hoagies,business_name,5
Steak & Sizzle,business_name,3
Steak Go,business_name,3
Steak Shack,business_name,2
Steinway Pizza,business_name,6
Stella's Pizza,business_name,10
Stephanie's Restaurant,business_name,6
Steve's Pizza,business_name,6
Steven Restaurant,business_name,5
Steves Bagels,business_name,3
Sticky Rice,business_name,7
Stix,business_name,1
Stix ,business_name,6
Stomboli Pizza & Pasta,business_name,4
Stop & Go Chicken,business_name,2
Strokes,business_name,13
Strokos,business_name,8
Stromboli Pizza Inc,business_name,8
Sub Express,business_name,6
Subs Conscious,business_name,18
Subway,business_name,73
Sugar Beets Thai,business_name,6
Sugar Cafe,business_name,11
Sullivan Bistro,business_name,8
Sullivan Cleaners,business_name,7
Sum Hing,business_name,9
Suma Sushi,business_name,1
Sumo,business_name,7
Sumran Thai,business_name,3
Sun Cafe,business_name,8
Sun Flower Diner,business_name,9
Sun Lok Kitchen,business_name,4
Sun Luck,business_name,4
Sun Wah,business_name,8
Sun Yip,business_name,2
Sunberi Frozen Yogurt Crepe,business_name,4
Sunburst,business_name,9
Sunflower Diner,business_name,3
Sunlight,business_name,7
Sunny & Annie Deli,business_name,9
Sunny Chinese Cuisine,business_name,3
Sunny One,business_name,3
Sunny's Bagels,business_name,4
Sunnyside Pizza,business_name,3
Sunnyside Taco,business_name,7
Sunrise,business_name,7
Sunset Bagels,business_name,16
Sunset Coffee Shop & Restaurant,business_name,7
Sunset Deli & Grill,business_name,9
Sunset Gourmet,business_name,3
Sunset Park Diner & Donuts,business_name,7
Sunset Ridge Deli,business_name,3
Sunshine Professionale Color Lab,business_name,3
Sunstone Tortillas Express,business_name,9
